Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-02-21,92.37999725341797,93.19999694824219,92.02999877929688,93.16000366210938,86.82628631591797,233300,JKHY
2017-02-22,93.18000030517578,93.54000091552734,92.87999725341797,93.37000274658203,87.02201843261719,227500,JKHY
2017-02-23,93.43000030517578,94.02999877929688,93.06999969482422,93.8499984741211,87.46939849853516,204500,JKHY
2017-02-24,93.62000274658203,94.69999694824219,93.51000213623047,94.69999694824219,88.26158142089844,230000,JKHY
2017-02-27,94.55000305175781,94.83000183105469,93.98999786376953,94.76000213623047,88.31751251220703,247800,JKHY
2017-02-28,94.25,94.48999786376953,93.6500015258789,93.7699966430664,87.68167114257812,481000,JKHY
2017-03-01,94.45999908447266,95.37000274658203,93.9000015258789,95.33000183105469,89.140380859375,374300,JKHY
2017-03-02,95.19999694824219,95.19999694824219,94.2699966430664,94.47000122070312,88.3362045288086,180800,JKHY
2017-03-03,94.62999725341797,95.25,94.27999877929688,95.0,88.83179473876953,233900,JKHY
2017-03-06,94.79000091552734,94.98999786376953,94.26000213623047,94.61000061035156,88.46710968017578,217800,JKHY
2017-03-07,94.51000213623047,94.80999755859375,93.83999633789062,94.47000122070312,88.3362045288086,157900,JKHY
2017-03-08,94.11000061035156,94.76000213623047,93.91999816894531,94.2699966430664,88.14917755126953,240700,JKHY
2017-03-09,94.37999725341797,94.6500015258789,93.83000183105469,94.05999755859375,87.95281219482422,217100,JKHY
2017-03-10,94.4800033569336,94.94999694824219,93.87999725341797,94.44000244140625,88.30816650390625,241900,JKHY
2017-03-13,94.37999725341797,95.18000030517578,94.33000183105469,95.11000061035156,88.93465423583984,229900,JKHY
2017-03-14,94.77999877929688,95.37000274658203,94.5,94.83999633789062,88.68220520019531,141300,JKHY
2017-03-15,95.23999786376953,95.63999938964844,94.87000274658203,95.3499984741211,89.15906524658203,270700,JKHY
2017-03-16,95.43000030517578,95.43000030517578,94.37000274658203,94.75,88.59805297851562,202900,JKHY
2017-03-17,94.55000305175781,95.47000122070312,94.55000305175781,95.0999984741211,88.92530059814453,542300,JKHY
2017-03-20,94.87999725341797,94.9800033569336,94.02999877929688,94.48999786376953,88.35491180419922,308300,JKHY
2017-03-21,94.76000213623047,94.76000213623047,93.38999938964844,93.88999938964844,87.79386901855469,324800,JKHY
2017-03-22,93.69999694824219,94.05999755859375,93.19000244140625,93.70999908447266,87.62555694580078,226200,JKHY
2017-03-23,93.61000061035156,94.29000091552734,93.19999694824219,93.47000122070312,87.401123046875,191200,JKHY
2017-03-24,93.76000213623047,93.91999816894531,93.05999755859375,93.33000183105469,87.27023315429688,154200,JKHY
2017-03-27,92.5999984741211,93.87999725341797,92.16000366210938,93.62000274658203,87.54139709472656,277700,JKHY
2017-03-28,93.51000213623047,94.05999755859375,93.0999984741211,93.75,87.66294860839844,185800,JKHY
2017-03-29,93.83000183105469,94.19000244140625,93.19999694824219,94.0199966430664,87.9154052734375,206800,JKHY
2017-03-30,93.98999786376953,94.33999633789062,93.55000305175781,93.91999816894531,87.82191467285156,201800,JKHY
2017-03-31,93.86000061035156,94.0199966430664,93.06999969482422,93.0999984741211,87.05516052246094,351600,JKHY
2017-04-03,93.1500015258789,94.12999725341797,92.4800033569336,92.80999755859375,86.78398895263672,310700,JKHY
2017-04-04,92.66000366210938,93.4800033569336,92.30999755859375,92.7300033569336,86.7092056274414,222900,JKHY
2017-04-05,93.0199966430664,93.51000213623047,92.3499984741211,92.48999786376953,86.48477935791016,316600,JKHY
2017-04-06,92.56999969482422,92.94999694824219,91.87000274658203,92.16000366210938,86.17622375488281,230000,JKHY
2017-04-07,91.77999877929688,92.3499984741211,91.5,91.97000122070312,85.99851989746094,376500,JKHY
2017-04-10,92.12999725341797,92.55999755859375,91.79000091552734,92.27999877929688,86.28840637207031,327600,JKHY
2017-04-11,92.0999984741211,93.56999969482422,91.81999969482422,93.56999969482422,87.4946517944336,350900,JKHY
2017-04-12,93.80999755859375,94.16000366210938,93.36000061035156,93.91000366210938,87.81256103515625,363300,JKHY
2017-04-13,93.75,93.87000274658203,93.01000213623047,93.02999877929688,86.98969268798828,197700,JKHY
2017-04-17,93.04000091552734,94.19000244140625,93.04000091552734,94.16999816894531,88.05567169189453,148500,JKHY
2017-04-18,94.18000030517578,94.51000213623047,93.08000183105469,94.41999816894531,88.2894515991211,155200,JKHY
2017-04-19,94.73999786376953,95.22000122070312,94.52999877929688,94.77999877929688,88.62609100341797,199300,JKHY
2017-04-20,95.11000061035156,95.68000030517578,94.56999969482422,95.52999877929688,89.32738494873047,253100,JKHY
2017-04-21,95.4800033569336,95.68000030517578,95.1500015258789,95.62999725341797,89.42088317871094,220700,JKHY
2017-04-24,96.47000122070312,96.5999984741211,96.04000091552734,96.51000213623047,90.2437744140625,157900,JKHY
2017-04-25,96.80999755859375,97.05999755859375,96.19999694824219,96.62999725341797,90.35597229003906,118100,JKHY
2017-04-26,96.87000274658203,97.23999786376953,96.31999969482422,96.97000122070312,90.67389678955078,150700,JKHY
2017-04-27,96.8499984741211,98.0199966430664,96.5,97.31999969482422,91.00115966796875,219500,JKHY
2017-04-28,97.44999694824219,97.44999694824219,96.36000061035156,96.91999816894531,90.62715148925781,256200,JKHY
2017-05-01,96.93000030517578,97.62999725341797,96.36000061035156,96.94000244140625,90.6458511352539,282100,JKHY
2017-05-02,97.12000274658203,97.69999694824219,96.16999816894531,97.36000061035156,91.03855895996094,291300,JKHY
2017-05-03,98.54000091552734,98.54000091552734,95.91000366210938,97.4800033569336,91.1507797241211,428000,JKHY
2017-05-04,97.25,98.7300033569336,95.5,98.04000091552734,91.67442321777344,410200,JKHY
2017-05-05,98.2300033569336,98.62999725341797,97.37999725341797,98.1500015258789,91.77727508544922,280200,JKHY
2017-05-08,97.95999908447266,98.31999969482422,96.95999908447266,97.12999725341797,90.823486328125,279100,JKHY
2017-05-09,97.41000366210938,97.72000122070312,96.76000213623047,97.30000305175781,90.98246002197266,458300,JKHY
2017-05-10,97.4800033569336,97.93000030517578,97.23999786376953,97.4000015258789,91.07597351074219,282500,JKHY
2017-05-11,97.08999633789062,97.4000015258789,95.9000015258789,96.6500015258789,90.3746566772461,398300,JKHY
2017-05-12,96.58000183105469,96.58000183105469,95.86000061035156,95.98999786376953,89.75753021240234,201700,JKHY
2017-05-15,96.2300033569336,96.94000244140625,95.04000091552734,96.7699966430664,90.48686218261719,259500,JKHY
2017-05-16,97.08000183105469,98.5999984741211,96.33000183105469,98.37999725341797,91.99232482910156,1086300,JKHY
2017-05-17,97.5,98.36000061035156,97.41000366210938,97.86000061035156,91.50611114501953,544500,JKHY
2017-05-18,97.69999694824219,99.66000366210938,97.37000274658203,98.86000061035156,92.44116973876953,655500,JKHY
2017-05-19,99.2699966430664,100.83999633789062,99.04000091552734,100.63999938964844,94.10559844970703,758300,JKHY
2017-05-22,101.08999633789062,102.95999908447266,100.91999816894531,102.13999938964844,95.80331420898438,1113300,JKHY
2017-05-23,102.16999816894531,103.79000091552734,101.54000091552734,103.18000030517578,96.77879333496094,969700,JKHY
2017-05-24,103.33999633789062,104.2699966430664,102.30999755859375,103.25,96.84444427490234,716500,JKHY
2017-05-25,103.5,105.43000030517578,103.3499984741211,105.12999725341797,98.60782623291016,863100,JKHY
2017-05-26,104.9000015258789,105.55000305175781,104.19999694824219,104.30000305175781,97.82931518554688,616100,JKHY
2017-05-30,104.12999725341797,105.30999755859375,103.41000366210938,105.11000061035156,98.58905029296875,896800,JKHY
2017-05-31,105.19999694824219,106.45999908447266,104.33999633789062,106.20999908447266,99.62081146240234,6847300,JKHY
2017-06-01,105.9000015258789,106.38999938964844,104.05000305175781,105.11000061035156,98.58905029296875,1141800,JKHY
2017-06-02,105.44999694824219,106.29000091552734,104.44999694824219,105.2300033569336,98.70160675048828,820100,JKHY
2017-06-05,105.19000244140625,106.04000091552734,104.68000030517578,104.97000122070312,98.4577407836914,674100,JKHY
2017-06-06,105.23999786376953,106.33999633789062,103.4800033569336,103.58999633789062,97.16333770751953,682300,JKHY
2017-06-07,103.7300033569336,104.37000274658203,102.9800033569336,103.97000122070312,97.51979064941406,1030900,JKHY
2017-06-08,104.05000305175781,104.30999755859375,103.01000213623047,103.9000015258789,97.4541244506836,700300,JKHY
2017-06-09,103.94000244140625,104.62999725341797,102.54000091552734,103.2699966430664,96.86321258544922,465600,JKHY
2017-06-12,103.11000061035156,103.87000274658203,102.23999786376953,103.56999969482422,97.14459228515625,553800,JKHY
2017-06-13,103.36000061035156,104.2300033569336,102.94999694824219,104.20999908447266,97.74488830566406,583700,JKHY
2017-06-14,103.87999725341797,104.51000213623047,103.12000274658203,103.88999938964844,97.4447250366211,535100,JKHY
2017-06-15,102.79000091552734,104.41000366210938,102.05999755859375,104.38999938964844,97.9137191772461,579500,JKHY
2017-06-16,104.25,104.83999633789062,102.01000213623047,104.79000091552734,98.28889465332031,657200,JKHY
2017-06-19,105.48999786376953,105.51000213623047,104.1500015258789,104.69999694824219,98.2044677734375,565600,JKHY
2017-06-20,104.33999633789062,105.27999877929688,104.22000122070312,104.66000366210938,98.16698455810547,264400,JKHY
2017-06-21,104.86000061035156,105.23999786376953,104.33000183105469,104.94000244140625,98.42960357666016,350900,JKHY
2017-06-22,105.05999755859375,105.25,104.1500015258789,104.94000244140625,98.42960357666016,292500,JKHY
2017-06-23,105.0,106.02999877929688,104.83999633789062,105.5999984741211,99.04866790771484,402400,JKHY
2017-06-26,106.01000213623047,106.11000061035156,105.16999816894531,105.37000274658203,98.83292388916016,365200,JKHY
2017-06-27,105.18000030517578,105.7699966430664,104.55000305175781,104.68000030517578,98.18573760986328,258000,JKHY
2017-06-28,105.20999908447266,105.9800033569336,104.27999877929688,105.27999877929688,98.74852752685547,373600,JKHY
2017-06-29,105.19000244140625,105.19000244140625,103.12000274658203,103.69999694824219,97.26653289794922,401300,JKHY
2017-06-30,104.13999938964844,104.48999786376953,103.5999984741211,103.87000274658203,97.42597198486328,391500,JKHY
2017-07-03,104.41000366210938,104.7300033569336,103.19999694824219,103.20999908447266,96.80693817138672,189300,JKHY
2017-07-05,103.29000091552734,104.2300033569336,103.16000366210938,103.68000030517578,97.24775695800781,417200,JKHY
2017-07-06,103.19999694824219,103.36000061035156,102.4000015258789,102.62000274658203,96.2535171508789,463600,JKHY
2017-07-07,102.62999725341797,104.16999816894531,102.62999725341797,103.5999984741211,97.1727523803711,297600,JKHY
2017-07-10,103.62999725341797,104.16000366210938,103.26000213623047,103.83000183105469,97.38849639892578,240800,JKHY
2017-07-11,103.8499984741211,104.0199966430664,103.1500015258789,103.91000366210938,97.46350860595703,256700,JKHY
2017-07-12,104.4800033569336,105.29000091552734,104.11000061035156,105.25,98.72037506103516,378600,JKHY
2017-07-13,105.33000183105469,105.36000061035156,104.38999938964844,104.9000015258789,98.3920669555664,225800,JKHY
2017-07-14,104.93000030517578,105.5999984741211,104.93000030517578,105.19999694824219,98.67345428466797,266300,JKHY
2017-07-17,105.22000122070312,105.58999633789062,104.83000183105469,105.5199966430664,98.9736099243164,188700,JKHY
2017-07-18,105.66999816894531,105.73999786376953,104.83999633789062,105.19999694824219,98.67345428466797,295000,JKHY
2017-07-19,105.69000244140625,106.48999786376953,105.23999786376953,106.1500015258789,99.56452941894531,289700,JKHY
2017-07-20,106.0999984741211,106.9800033569336,106.08000183105469,106.44999694824219,99.84590911865234,331800,JKHY
2017-07-21,106.04000091552734,106.77999877929688,105.5,106.19000244140625,99.60203552246094,235300,JKHY
2017-07-24,106.06999969482422,106.41999816894531,105.73999786376953,106.19000244140625,99.60203552246094,331500,JKHY
2017-07-25,106.41999816894531,106.62999725341797,105.88999938964844,106.4800033569336,99.87406158447266,467900,JKHY
2017-07-26,106.5,107.13999938964844,106.19000244140625,106.69000244140625,100.07102966308594,336600,JKHY
2017-07-27,106.98999786376953,107.0999984741211,106.12000274658203,106.69000244140625,100.07102966308594,311300,JKHY
2017-07-28,106.4800033569336,107.2699966430664,106.30000305175781,107.08000183105469,100.43682098388672,292800,JKHY
2017-07-31,104.05999755859375,107.73999786376953,104.05999755859375,107.31999969482422,100.66194152832031,339600,JKHY
2017-08-01,109.66999816894531,109.66999816894531,106.93000030517578,107.37999725341797,100.71823120117188,563200,JKHY
2017-08-02,107.30000305175781,107.30000305175781,105.19000244140625,105.69000244140625,99.1330795288086,413500,JKHY
2017-08-03,105.69999694824219,105.93000030517578,104.70999908447266,105.9000015258789,99.3300552368164,405400,JKHY
2017-08-04,106.2699966430664,106.61000061035156,105.55999755859375,106.02999877929688,99.45198822021484,232500,JKHY
2017-08-07,106.0,106.80999755859375,105.73999786376953,106.62000274658203,100.00537872314453,270200,JKHY
2017-08-08,106.58000183105469,106.91999816894531,105.88999938964844,106.58000183105469,99.96785736083984,179200,JKHY
2017-08-09,106.13999938964844,106.66000366210938,105.7300033569336,106.37000274658203,99.7708740234375,268000,JKHY
2017-08-10,106.12999725341797,106.5999984741211,105.69999694824219,106.06999969482422,99.48951721191406,237400,JKHY
2017-08-11,106.16000366210938,106.66000366210938,105.44999694824219,105.73999786376953,99.17999267578125,263200,JKHY
2017-08-14,106.47000122070312,106.7300033569336,105.94999694824219,106.3499984741211,99.75213623046875,495500,JKHY
2017-08-15,106.4800033569336,107.98999786376953,105.94000244140625,106.51000213623047,99.90221405029297,529600,JKHY
2017-08-16,105.0,105.0,100.05000305175781,101.58999633789062,95.28741455078125,1211300,JKHY
2017-08-17,101.54000091552734,102.26000213623047,98.66000366210938,98.72000122070312,92.59552001953125,810500,JKHY
2017-08-18,99.0,99.48999786376953,98.16000366210938,98.44000244140625,92.33285522460938,848700,JKHY
2017-08-21,98.25,99.56999969482422,98.25,99.30000305175781,93.13949584960938,658600,JKHY
2017-08-22,99.48999786376953,100.51000213623047,99.08000183105469,100.4000015258789,94.1712646484375,369200,JKHY
2017-08-23,99.98999786376953,100.58000183105469,99.80999755859375,100.33000183105469,94.1056137084961,209500,JKHY
2017-08-24,100.51000213623047,100.58999633789062,99.44000244140625,99.58000183105469,93.40213012695312,282400,JKHY
2017-08-25,99.94999694824219,100.4000015258789,99.5199966430664,100.08000183105469,93.87110900878906,209600,JKHY
2017-08-28,100.27999877929688,100.73999786376953,100.0,100.4800033569336,94.24632263183594,376300,JKHY
2017-08-29,100.62000274658203,101.45999908447266,100.37000274658203,101.08000183105469,94.80907440185547,472200,JKHY
2017-08-30,101.23999786376953,101.79000091552734,101.12000274658203,101.55999755859375,95.25928497314453,437300,JKHY
2017-08-31,102.06999969482422,103.0999984741211,101.94999694824219,103.06999969482422,96.67562103271484,521000,JKHY
2017-09-01,103.29000091552734,103.52999877929688,102.12000274658203,102.55000305175781,96.18789672851562,261900,JKHY
2017-09-05,102.23999786376953,102.7300033569336,101.33999633789062,101.80999755859375,95.4937973022461,333700,JKHY
2017-09-06,102.11000061035156,102.33000183105469,101.31999969482422,101.48999786376953,95.19363403320312,320400,JKHY
2017-09-07,101.51000213623047,102.26000213623047,101.08000183105469,101.80000305175781,95.77696990966797,412800,JKHY
2017-09-08,101.77999877929688,102.69999694824219,101.19000244140625,101.97000122070312,95.9369125366211,264300,JKHY
2017-09-11,102.56999969482422,103.01000213623047,102.05000305175781,102.5,96.43553161621094,358500,JKHY
2017-09-12,102.66000366210938,102.97000122070312,102.05999755859375,102.63999938964844,96.56726837158203,300000,JKHY
2017-09-13,102.58999633789062,102.9000015258789,101.83000183105469,102.0999984741211,96.05919647216797,345500,JKHY
2017-09-14,101.98999786376953,102.30999755859375,101.2699966430664,102.0199966430664,95.98392486572266,222800,JKHY
2017-09-15,101.87999725341797,102.05999755859375,101.27999877929688,101.73999786376953,95.72049713134766,380800,JKHY
2017-09-18,101.94999694824219,102.4800033569336,101.69999694824219,102.41000366210938,96.35086059570312,205400,JKHY
2017-09-19,102.19000244140625,102.58000183105469,101.9800033569336,102.2300033569336,96.18152618408203,237800,JKHY
2017-09-20,102.19000244140625,102.5199966430664,100.77999877929688,101.58000183105469,95.56997680664062,306800,JKHY
2017-09-21,101.38999938964844,102.0999984741211,101.1500015258789,102.02999877929688,95.99333953857422,225000,JKHY
2017-09-22,101.5999984741211,102.4800033569336,101.5999984741211,102.26000213623047,96.20976257324219,185400,JKHY
2017-09-25,102.26000213623047,102.33000183105469,101.12000274658203,101.48999786376953,95.48529815673828,632200,JKHY
2017-09-26,101.79000091552734,102.20999908447266,101.16000366210938,101.18000030517578,95.19363403320312,263700,JKHY
2017-09-27,101.69999694824219,102.33000183105469,101.41999816894531,101.73999786376953,95.72049713134766,256100,JKHY
2017-09-28,101.70999908447266,102.8499984741211,101.30000305175781,102.62000274658203,96.54843139648438,297600,JKHY
2017-09-29,102.37000274658203,103.04000091552734,102.2699966430664,102.79000091552734,96.70836639404297,329800,JKHY
2017-10-02,102.70999908447266,103.08999633789062,102.44000244140625,102.83999633789062,96.75542449951172,321900,JKHY
2017-10-03,103.20999908447266,103.75,102.88999938964844,103.62999725341797,97.4986801147461,263500,JKHY
2017-10-04,103.69999694824219,104.22000122070312,103.38999938964844,103.91999816894531,97.77152252197266,169100,JKHY
2017-10-05,104.0999984741211,104.0999984741211,103.1500015258789,103.87000274658203,97.72447967529297,177800,JKHY
2017-10-06,103.56999969482422,104.4800033569336,103.56999969482422,104.41000366210938,98.23252868652344,229600,JKHY
2017-10-09,104.54000091552734,105.37999725341797,104.2699966430664,105.30999755859375,99.07928466796875,199700,JKHY
2017-10-10,105.72000122070312,106.13999938964844,105.27999877929688,105.31999969482422,99.08867645263672,233100,JKHY
2017-10-11,105.2699966430664,105.3499984741211,104.66000366210938,104.87999725341797,98.67473602294922,151200,JKHY
2017-10-12,104.76000213623047,105.47000122070312,104.76000213623047,105.18000030517578,98.95696258544922,231500,JKHY
2017-10-13,105.68000030517578,105.76000213623047,105.02999877929688,105.0999984741211,98.88172912597656,202700,JKHY
2017-10-16,105.31999969482422,106.9800033569336,104.66999816894531,104.97000122070312,98.75940704345703,247300,JKHY
2017-10-17,105.08000183105469,105.44999694824219,104.0999984741211,104.3499984741211,98.17607116699219,231800,JKHY
2017-10-18,104.16999816894531,104.77999877929688,104.0999984741211,104.16000366210938,97.9973373413086,268100,JKHY
2017-10-19,104.13999938964844,105.47000122070312,104.05999755859375,105.47000122070312,99.22982025146484,571600,JKHY
2017-10-20,105.69999694824219,106.25,105.44999694824219,105.77999877929688,99.52149200439453,315500,JKHY
2017-10-23,106.06999969482422,106.55000305175781,105.75,106.4000015258789,100.10479736328125,310400,JKHY
2017-10-24,106.26000213623047,106.38999938964844,105.83000183105469,106.04000091552734,99.76609802246094,252500,JKHY
2017-10-25,105.91999816894531,106.94999694824219,105.91999816894531,106.91999816894531,100.59403228759766,211000,JKHY
2017-10-26,107.37999725341797,109.01000213623047,106.58000183105469,108.83999633789062,102.40042114257812,228300,JKHY
2017-10-27,108.72000122070312,110.52999877929688,105.41999816894531,110.44000244140625,103.90576171875,322300,JKHY
2017-10-30,109.9800033569336,111.0199966430664,109.51000213623047,110.54000091552734,103.99983978271484,423300,JKHY
2017-10-31,110.43000030517578,111.0,109.58000183105469,110.12999725341797,103.6141128540039,407700,JKHY
2017-11-01,110.58000183105469,110.66999816894531,109.02999877929688,109.76000213623047,103.26599884033203,544700,JKHY
2017-11-02,109.91999816894531,111.5999984741211,109.58000183105469,110.97000122070312,104.40440368652344,314400,JKHY
2017-11-03,110.95999908447266,111.94000244140625,110.87999725341797,111.61000061035156,105.00653839111328,537500,JKHY
2017-11-06,111.80000305175781,111.98999786376953,111.16000366210938,111.80000305175781,105.18528747558594,389800,JKHY
2017-11-07,111.45999908447266,113.25,111.45999908447266,112.55999755859375,105.90032958984375,719700,JKHY
2017-11-08,113.91000366210938,114.25,111.41999816894531,113.86000061035156,107.1234130859375,412000,JKHY
2017-11-09,113.94999694824219,115.33999633789062,113.43000030517578,113.95999908447266,107.2175064086914,353000,JKHY
2017-11-10,113.66000366210938,114.0999984741211,113.37999725341797,113.69000244140625,106.96348571777344,428500,JKHY
2017-11-13,113.41999816894531,113.7699966430664,112.70999908447266,112.8499984741211,106.17317962646484,350700,JKHY
2017-11-14,112.9800033569336,113.4000015258789,112.83000183105469,113.0999984741211,106.40839385986328,489100,JKHY
2017-11-15,112.62000274658203,112.95999908447266,111.87999725341797,112.33999633789062,105.69332885742188,334900,JKHY
2017-11-16,112.69999694824219,113.12999725341797,112.0199966430664,112.19000244140625,105.55223846435547,327700,JKHY
2017-11-17,112.06999969482422,112.5999984741211,111.37000274658203,112.08000183105469,105.4487533569336,257500,JKHY
2017-11-20,112.33999633789062,112.9800033569336,112.23999786376953,112.44000244140625,105.78744506835938,209900,JKHY
2017-11-21,112.88999938964844,113.3499984741211,112.37000274658203,113.3499984741211,106.64359283447266,398000,JKHY
2017-11-22,113.30000305175781,114.30000305175781,112.94000244140625,114.22000122070312,107.46211242675781,328100,JKHY
2017-11-24,114.44000244140625,114.66999816894531,113.5999984741211,114.56999969482422,107.79141235351562,122500,JKHY
2017-11-27,114.56999969482422,115.19999694824219,114.43000030517578,114.95999908447266,108.1583480834961,326500,JKHY
2017-11-28,115.05999755859375,115.94000244140625,114.70999908447266,115.33000183105469,108.50643920898438,366800,JKHY
2017-11-29,114.98999786376953,114.98999786376953,113.3499984741211,113.9000015258789,107.44987487792969,298600,JKHY
2017-11-30,114.08000183105469,117.47000122070312,113.94000244140625,115.31999969482422,108.7894515991211,826700,JKHY
2017-12-01,115.12000274658203,115.66999816894531,112.30000305175781,114.02999877929688,107.5724868774414,385800,JKHY
2017-12-04,114.51000213623047,116.18000030517578,113.8499984741211,115.4800033569336,108.94039154052734,380300,JKHY
2017-12-05,115.44999694824219,115.69999694824219,114.58000183105469,114.7699966430664,108.27061462402344,430000,JKHY
2017-12-06,116.01000213623047,117.43000030517578,115.83999633789062,115.87999725341797,109.31774139404297,364300,JKHY
2017-12-07,115.88999938964844,116.93000030517578,115.66000366210938,116.80999755859375,110.195068359375,432600,JKHY
2017-12-08,117.27999877929688,117.63999938964844,116.83000183105469,117.29000091552734,110.64789581298828,202100,JKHY
2017-12-11,117.0999984741211,117.58000183105469,116.66000366210938,116.88999938964844,110.27056121826172,219600,JKHY
2017-12-12,116.97000122070312,117.19999694824219,116.19999694824219,116.30999755859375,109.72340393066406,216500,JKHY
2017-12-13,116.25,117.22000122070312,116.02999877929688,116.2699966430664,109.68565368652344,273500,JKHY
2017-12-14,116.30000305175781,117.0999984741211,115.94999694824219,116.05999755859375,109.487548828125,282100,JKHY
2017-12-15,116.33999633789062,118.41999816894531,116.18000030517578,118.23999786376953,111.54408264160156,559700,JKHY
2017-12-18,118.77999877929688,119.81999969482422,118.18000030517578,118.27999877929688,111.58184051513672,345000,JKHY
2017-12-19,118.3499984741211,118.44999694824219,117.52999877929688,117.88999938964844,111.21392059326172,211900,JKHY
2017-12-20,118.05000305175781,118.61000061035156,117.69000244140625,117.81999969482422,111.14789581298828,198300,JKHY
2017-12-21,118.80000305175781,119.0,117.12000274658203,117.41000366210938,110.76112365722656,206100,JKHY
2017-12-22,117.3499984741211,117.3499984741211,116.68000030517578,116.83999633789062,110.22338104248047,129300,JKHY
2017-12-26,116.51000213623047,116.93000030517578,116.08000183105469,116.83000183105469,110.21395874023438,111500,JKHY
2017-12-27,116.8499984741211,117.20999908447266,116.61000061035156,116.91999816894531,110.298828125,111400,JKHY
2017-12-28,117.12999725341797,117.37000274658203,116.66000366210938,117.29000091552734,110.64789581298828,130400,JKHY
2017-12-29,117.44999694824219,117.94999694824219,116.91000366210938,116.95999908447266,110.33659362792969,200000,JKHY
2018-01-02,117.31999969482422,117.4800033569336,115.4800033569336,116.19000244140625,109.61017608642578,273400,JKHY
2018-01-03,116.19000244140625,116.9000015258789,115.66000366210938,116.33999633789062,109.75169372558594,267800,JKHY
2018-01-04,117.0199966430664,119.12999725341797,117.0199966430664,118.63999938964844,111.92144775390625,259700,JKHY
2018-01-05,118.77999877929688,119.83999633789062,118.51000213623047,119.77999877929688,112.99687194824219,201800,JKHY
2018-01-08,119.47000122070312,119.9800033569336,119.08000183105469,119.81999969482422,113.03462219238281,293100,JKHY
